TBprofiler	SV7_pop1_H6	N	N	TOTAL	TOTAL	indel	221	102	94	0.7015873015873015	0.6842105263157895	0.6928989139515456
TBprofiler	SV7_pop1_H6	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H6	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV7_pop1_H7	N	N	NEUTRAL	NEUTRAL	snp	2128	35	26	0.9879294336118849	0.9838187702265372	0.985874101919211
TBprofiler	SV7_pop1_H7	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	NEUTRAL	NEUTRAL	indel	181	84	78	0.6988416988416989	0.6830188679245283	0.6909302833831136
TBprofiler	SV7_pop1_H7	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV7_pop1_H7	N	N	PEPPE	PEPPE	snp	314	9	8	0.9751552795031055	0.9721362229102167	0.9736457512066612
TBprofiler	SV7_pop1_H7	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	PEPPE	PEPPE	indel	20	10	8	0.7142857142857143	0.6666666666666666	0.6904761904761905
TBprofiler	SV7_pop1_H7	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	38	0	2	0.95	1.0	0.975
TBprofiler	SV7_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	snp	77	3	0	1.0	0.9625	0.98125
TBprofiler	SV7_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	7	3	2	0.7777777777777778	0.7	0.7388888888888889
TBprofiler	SV7_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	25	1	1	0.9615384615384616	0.9615384615384616	0.9615384615384616
TBprofiler	SV7_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	RLC	RLC	snp	103	4	3	0.9716981132075472	0.9626168224299065	0.9671574678187269
TBprofiler	SV7_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	RLC	RLC	indel	8	2	2	0.8	0.8	0.8
TBprofiler	SV7_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	insertion	insertion	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	3	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	9	0	1	0.9	1.0	0.95
TBprofiler	SV7_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	duplicated_region	duplicated_region	snp	77	90	0	1.0	0.46107784431137727	0.7305389221556886
TBprofiler	SV7_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	duplicated_region	duplicated_region	indel	11	11	1	0.9166666666666666	0.5	0.7083333333333333
TBprofiler	SV7_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	TOTAL	TOTAL	snp	2569	129	133	0.9507772020725389	0.9521868050407709	0.9514820035566549
TBprofiler	SV7_pop1_H7	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	TOTAL	TOTAL	indel	217	105	99	0.6867088607594937	0.6739130434782609	0.6803109521188773
TBprofiler	SV7_pop1_H7	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H7	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV7_pop1_H8	N	N	NEUTRAL	NEUTRAL	snp	2121	38	26	0.9878900791802515	0.9823992589161649	0.9851446690482082
TBprofiler	SV7_pop1_H8	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	NEUTRAL	NEUTRAL	indel	177	82	75	0.7023809523809523	0.6833976833976834	0.6928893178893178
TBprofiler	SV7_pop1_H8	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	NEUTRAL	NEUTRAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV7_pop1_H8	N	N	PEPPE	PEPPE	snp	305	11	9	0.9713375796178344	0.9651898734177216	0.968263726517778
TBprofiler	SV7_pop1_H8	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	PEPPE	PEPPE	indel	18	13	10	0.6428571428571429	0.5806451612903226	0.6117511520737328
TBprofiler	SV7_pop1_H8	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	36	0	4	0.9	1.0	0.95
TBprofiler	SV7_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	snp	73	6	0	1.0	0.9240506329113924	0.9620253164556962
TBprofiler	SV7_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	indel	6	4	2	0.75	0.6	0.675
TBprofiler	SV7_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	REPETITIVE	REPETITIVE	snp	23	2	1	0.9583333333333334	0.92	0.9391666666666667
TBprofiler	SV7_pop1_H8	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	REPETITIVE	REPETITIVE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H8	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	RLC	RLC	snp	97	5	3	0.97	0.9509803921568627	0.9604901960784313
TBprofiler	SV7_pop1_H8	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	RLC	RLC	indel	5	3	2	0.7142857142857143	0.625	0.6696428571428572
TBprofiler	SV7_pop1_H8	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	insertion	insertion	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H8	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_scar_site	IS_scar_site	snp	9	0	1	0.9	1.0	0.95
TBprofiler	SV7_pop1_H8	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	duplicated_region	duplicated_region	snp	74	88	0	1.0	0.4567901234567901	0.7283950617283951
TBprofiler	SV7_pop1_H8	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	duplicated_region	duplicated_region	indel	12	13	1	0.9230769230769231	0.48	0.7015384615384616
TBprofiler	SV7_pop1_H8	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	DR_scar_site	DR_scar_site	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H8	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	TOTAL	TOTAL	snp	2544	131	132	0.9506726457399103	0.9510280373831775	0.9508503415615439
TBprofiler	SV7_pop1_H8	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	TOTAL	TOTAL	indel	212	107	100	0.6794871794871795	0.664576802507837	0.6720319909975083
TBprofiler	SV7_pop1_H8	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H8	N	N	TOTAL	TOTAL	unknown	0	0	1	0.0	NA	NA
TBprofiler	SV7_pop1_H9	N	N	NEUTRAL	NEUTRAL	snp	2133	39	25	0.9884151992585728	0.9820441988950276	0.9852296990768001
TBprofiler	SV7_pop1_H9	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	NEUTRAL	NEUTRAL	indel	193	75	70	0.7338403041825095	0.7201492537313433	0.7269947789569264
TBprofiler	SV7_pop1_H9	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	NEUTRAL	NEUTRAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV7_pop1_H9	N	N	PEPPE	PEPPE	snp	307	11	7	0.9777070063694268	0.9654088050314465	0.9715579057004367
TBprofiler	SV7_pop1_H9	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	PEPPE	PEPPE	indel	18	10	7	0.72	0.6428571428571429	0.6814285714285715
TBprofiler	SV7_pop1_H9	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	39	0	2	0.9512195121951219	1.0	0.975609756097561
TBprofiler	SV7_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	snp	76	3	0	1.0	0.9620253164556962	0.9810126582278481
TBprofiler	SV7_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	indel	6	3	2	0.75	0.6666666666666666	0.7083333333333333
TBprofiler	SV7_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	REPETITIVE	REPETITIVE	snp	24	1	1	0.96	0.96	0.96
TBprofiler	SV7_pop1_H9	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	REPETITIVE	REPETITIVE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	RLC	RLC	snp	99	4	3	0.9705882352941176	0.9611650485436893	0.9658766419189035
TBprofiler	SV7_pop1_H9	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	RLC	RLC	indel	6	2	1	0.8571428571428571	0.75	0.8035714285714286
TBprofiler	SV7_pop1_H9	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	insertion	insertion	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	IS_scar_site	IS_scar_site	snp	8	0	1	0.8888888888888888	1.0	0.9444444444444444
TBprofiler	SV7_pop1_H9	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	duplicated_region	duplicated_region	snp	83	90	0	1.0	0.4797687861271676	0.7398843930635838
TBprofiler	SV7_pop1_H9	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	duplicated_region	duplicated_region	indel	12	12	1	0.9230769230769231	0.5	0.7115384615384616
TBprofiler	SV7_pop1_H9	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	DR_scar_site	DR_scar_site	snp	4	0	0	1.0	1.0	1.0
TBprofiler	SV7_pop1_H9	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	TOTAL	TOTAL	snp	2565	134	131	0.9514094955489614	0.9503519822156354	0.9508807388822984
TBprofiler	SV7_pop1_H9	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	TOTAL	TOTAL	indel	228	97	91	0.7147335423197492	0.7015384615384616	0.7081360019291054
TBprofiler	SV7_pop1_H9	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV7_pop1_H9	N	N	TOTAL	TOTAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV8_pop1_H1	N	N	NEUTRAL	NEUTRAL	snp	2100	35	16	0.9924385633270322	0.9836065573770492	0.9880225603520407
TBprofiler	SV8_pop1_H1	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	NEUTRAL	NEUTRAL	indel	189	93	86	0.6872727272727273	0.6702127659574468	0.678742746615087
TBprofiler	SV8_pop1_H1	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	NEUTRAL	NEUTRAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV8_pop1_H1	N	N	PEPPE	PEPPE	snp	287	12	8	0.9728813559322034	0.959866220735786	0.9663737883339947
TBprofiler	SV8_pop1_H1	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	PEPPE	PEPPE	indel	29	11	10	0.7435897435897436	0.725	0.7342948717948719
TBprofiler	SV8_pop1_H1	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	29	2	2	0.9354838709677419	0.9354838709677419	0.9354838709677419
TBprofiler	SV8_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	4	2	2	0.6666666666666666	0.6666666666666666	0.6666666666666666
TBprofiler	SV8_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	snp	6	1	1	0.8571428571428571	0.8571428571428571	0.8571428571428571
TBprofiler	SV8_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV8_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	snp	49	3	3	0.9423076923076923	0.9423076923076923	0.9423076923076923
TBprofiler	SV8_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	indel	8	1	1	0.8888888888888888	0.8888888888888888	0.8888888888888888
TBprofiler	SV8_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	REPETITIVE	REPETITIVE	snp	20	0	0	1.0	1.0	1.0
TBprofiler	SV8_pop1_H1	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	REPETITIVE	REPETITIVE	indel	4	2	2	0.6666666666666666	0.6666666666666666	0.6666666666666666
TBprofiler	SV8_pop1_H1	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	RLC	RLC	snp	86	3	6	0.9347826086956522	0.9662921348314607	0.9505373717635565
TBprofiler	SV8_pop1_H1	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	RLC	RLC	indel	11	3	4	0.7333333333333333	0.7857142857142857	0.7595238095238095
TBprofiler	SV8_pop1_H1	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	insertion	insertion	snp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	DR_scar_site	DR_scar_site	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV8_pop1_H1	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_scar_site	IS_scar_site	snp	5	1	0	1.0	0.8333333333333334	0.9166666666666667
TBprofiler	SV8_pop1_H1	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV8_pop1_H1	N	N	duplicated_region	duplicated_region	snp	75	75	1	0.9868421052631579	0.5	0.743421052631579
